,frameNumber,dateTime,lat,lon
450,451,2019-11-06 14:17:16.986,-34.593045,-58.484782
451,452,2019-11-06 14:17:17.020,-34.593044,-58.484782
452,453,2019-11-06 14:17:17.053,-34.593044,-58.484782
453,454,2019-11-06 14:17:17.087,-34.593044,-58.484782
454,455,2019-11-06 14:17:17.153,-34.593044,-58.484782
455,456,2019-11-06 14:17:17.187,-34.593044,-58.484782
456,457,2019-11-06 14:17:17.220,-34.593043,-58.484782
457,458,2019-11-06 14:17:17.253,-34.593043,-58.484782
458,459,2019-11-06 14:17:17.287,-34.593043,-58.484782
459,460,2019-11-06 14:17:17.320,-34.593042,-58.484782
460,461,2019-11-06 14:17:17.353,-34.593042,-58.484782
461,462,2019-11-06 14:17:17.387,-34.593042,-58.484782
462,463,2019-11-06 14:17:17.420,-34.593041,-58.484782
463,464,2019-11-06 14:17:17.454,-34.593041,-58.484782
464,465,2019-11-06 14:17:17.487,-34.593041,-58.484782
465,466,2019-11-06 14:17:17.520,-34.59304,-58.484782
466,467,2019-11-06 14:17:17.554,-34.59304,-58.484782
467,468,2019-11-06 14:17:17.587,-34.59304,-58.484782
468,469,2019-11-06 14:17:17.620,-34.593039,-58.484782
469,470,2019-11-06 14:17:17.654,-34.593039,-58.484782
470,471,2019-11-06 14:17:17.687,-34.593039,-58.484782
471,472,2019-11-06 14:17:17.720,-34.593038,-58.484782
472,473,2019-11-06 14:17:17.754,-34.593038,-58.484782
473,474,2019-11-06 14:17:17.787,-34.593038,-58.484782
474,475,2019-11-06 14:17:17.821,-34.593038,-58.484782
475,476,2019-11-06 14:17:17.854,-34.593038,-58.484782
476,477,2019-11-06 14:17:17.887,-34.593038,-58.484782
477,478,2019-11-06 14:17:17.921,-34.593037,-58.484782
478,479,2019-11-06 14:17:17.954,-34.593037,-58.484782
479,480,2019-11-06 14:17:18.021,-34.593036,-58.484783
480,481,2019-11-06 14:17:18.054,-34.593036,-58.484783
481,482,2019-11-06 14:17:18.088,-34.593036,-58.484783
482,483,2019-11-06 14:17:18.121,-34.593035,-58.484783
483,484,2019-11-06 14:17:18.154,-34.593035,-58.484783
484,485,2019-11-06 14:17:18.188,-34.593035,-58.484783
485,486,2019-11-06 14:17:18.221,-34.593034,-58.484783
486,487,2019-11-06 14:17:18.254,-34.593034,-58.484783
487,488,2019-11-06 14:17:18.288,-34.593034,-58.484783
488,489,2019-11-06 14:17:18.321,-34.593033,-58.484783
489,490,2019-11-06 14:17:18.354,-34.593033,-58.484783
490,491,2019-11-06 14:17:18.388,-34.593033,-58.484783
491,492,2019-11-06 14:17:18.421,-34.593032,-58.484783
492,493,2019-11-06 14:17:18.455,-34.593032,-58.484783
493,494,2019-11-06 14:17:18.488,-34.593032,-58.484783
494,495,2019-11-06 14:17:18.521,-34.593032,-58.484783
495,496,2019-11-06 14:17:18.555,-34.593032,-58.484783
496,497,2019-11-06 14:17:18.588,-34.593032,-58.484783
497,498,2019-11-06 14:17:18.621,-34.593031,-58.484783
498,499,2019-11-06 14:17:18.655,-34.593031,-58.484783
499,500,2019-11-06 14:17:18.688,-34.593031,-58.484783
500,501,2019-11-06 14:17:18.721,-34.59303,-58.484783
501,502,2019-11-06 14:17:18.755,-34.59303,-58.484783
502,503,2019-11-06 14:17:18.788,-34.59303,-58.484783
503,504,2019-11-06 14:17:18.822,-34.593029,-58.484783
504,505,2019-11-06 14:17:18.888,-34.593029,-58.484783
505,506,2019-11-06 14:17:18.922,-34.593028,-58.484783
506,507,2019-11-06 14:17:18.955,-34.593028,-58.484783
507,508,2019-11-06 14:17:18.988,-34.593028,-58.484783
508,509,2019-11-06 14:17:19.022,-34.593027,-58.484783
509,510,2019-11-06 14:17:19.055,-34.593027,-58.484783
510,511,2019-11-06 14:17:19.089,-34.593027,-58.484783
511,512,2019-11-06 14:17:19.122,-34.593027,-58.484783
512,513,2019-11-06 14:17:19.155,-34.593027,-58.484783
513,514,2019-11-06 14:17:19.189,-34.593027,-58.484783
514,515,2019-11-06 14:17:19.222,-34.593026,-58.484783
515,516,2019-11-06 14:17:19.255,-34.593026,-58.484783
516,517,2019-11-06 14:17:19.289,-34.593026,-58.484783
517,518,2019-11-06 14:17:19.322,-34.593025,-58.484783
518,519,2019-11-06 14:17:19.355,-34.593025,-58.484783
519,520,2019-11-06 14:17:19.389,-34.593025,-58.484783
520,521,2019-11-06 14:17:19.422,-34.593024,-58.484783
521,522,2019-11-06 14:17:19.456,-34.593024,-58.484783
522,523,2019-11-06 14:17:19.489,-34.593024,-58.484783
523,524,2019-11-06 14:17:19.522,-34.593023,-58.484783
524,525,2019-11-06 14:17:19.556,-34.593023,-58.484783
525,526,2019-11-06 14:17:19.589,-34.593023,-58.484783
526,527,2019-11-06 14:17:19.622,-34.593022,-58.484784
527,528,2019-11-06 14:17:19.689,-34.593022,-58.484784
528,529,2019-11-06 14:17:19.722,-34.593022,-58.484784
529,530,2019-11-06 14:17:19.756,-34.593022,-58.484784
530,531,2019-11-06 14:17:19.789,-34.593022,-58.484784
531,532,2019-11-06 14:17:19.823,-34.593021,-58.484784
532,533,2019-11-06 14:17:19.856,-34.593021,-58.484784
533,534,2019-11-06 14:17:19.889,-34.593021,-58.484784
534,535,2019-11-06 14:17:19.923,-34.59302,-58.484784
535,536,2019-11-06 14:17:19.956,-34.59302,-58.484784
536,537,2019-11-06 14:17:19.989,-34.59302,-58.484784
537,538,2019-11-06 14:17:20.023,-34.593019,-58.484784
538,539,2019-11-06 14:17:20.056,-34.593019,-58.484784
539,540,2019-11-06 14:17:20.090,-34.593019,-58.484784
540,541,2019-11-06 14:17:20.123,-34.593018,-58.484784
541,542,2019-11-06 14:17:20.156,-34.593018,-58.484784
542,543,2019-11-06 14:17:20.190,-34.593018,-58.484784
543,544,2019-11-06 14:17:20.256,-34.593017,-58.484784
544,545,2019-11-06 14:17:20.290,-34.593017,-58.484784
545,546,2019-11-06 14:17:20.323,-34.593017,-58.484784
546,547,2019-11-06 14:17:20.356,-34.593017,-58.484784
547,548,2019-11-06 14:17:20.390,-34.593017,-58.484784
548,549,2019-11-06 14:17:20.423,-34.593016,-58.484784
549,550,2019-11-06 14:17:20.457,-34.593016,-58.484784
550,551,2019-11-06 14:17:20.490,-34.593016,-58.484784
551,552,2019-11-06 14:17:20.523,-34.593015,-58.484784
552,553,2019-11-06 14:17:20.557,-34.593015,-58.484784
553,554,2019-11-06 14:17:20.590,-34.593015,-58.484784
554,555,2019-11-06 14:17:20.623,-34.593014,-58.484784
555,556,2019-11-06 14:17:20.657,-34.593014,-58.484784
556,557,2019-11-06 14:17:20.690,-34.593014,-58.484784
557,558,2019-11-06 14:17:20.723,-34.593013,-58.484784
558,559,2019-11-06 14:17:20.757,-34.593013,-58.484784
559,560,2019-11-06 14:17:20.790,-34.593013,-58.484784
560,561,2019-11-06 14:17:20.824,-34.593012,-58.484784
561,562,2019-11-06 14:17:20.857,-34.593012,-58.484784
562,563,2019-11-06 14:17:20.890,-34.593012,-58.484784
563,564,2019-11-06 14:17:20.924,-34.593011,-58.484784
564,565,2019-11-06 14:17:20.957,-34.593011,-58.484784
565,566,2019-11-06 14:17:20.990,-34.593011,-58.484784
566,567,2019-11-06 14:17:21.057,-34.593011,-58.484784
567,568,2019-11-06 14:17:21.091,-34.593011,-58.484784
568,569,2019-11-06 14:17:21.124,-34.59301,-58.484784
569,570,2019-11-06 14:17:21.157,-34.59301,-58.484784
570,571,2019-11-06 14:17:21.191,-34.59301,-58.484784
571,572,2019-11-06 14:17:21.224,-34.593009,-58.484784
572,573,2019-11-06 14:17:21.257,-34.593009,-58.484784
573,574,2019-11-06 14:17:21.291,-34.593009,-58.484784
574,575,2019-11-06 14:17:21.324,-34.593008,-58.484784
575,576,2019-11-06 14:17:21.357,-34.593008,-58.484784
576,577,2019-11-06 14:17:21.391,-34.593008,-58.484784
577,578,2019-11-06 14:17:21.424,-34.593007,-58.484784
578,579,2019-11-06 14:17:21.458,-34.593007,-58.484784
579,580,2019-11-06 14:17:21.491,-34.593007,-58.484784
580,581,2019-11-06 14:17:21.524,-34.593006,-58.484784
581,582,2019-11-06 14:17:21.558,-34.593006,-58.484784
582,583,2019-11-06 14:17:21.591,-34.593006,-58.484784
583,584,2019-11-06 14:17:21.624,-34.593006,-58.484784
584,585,2019-11-06 14:17:21.658,-34.593006,-58.484784
585,586,2019-11-06 14:17:21.691,-34.593006,-58.484784
586,587,2019-11-06 14:17:21.724,-34.593005,-58.484784
587,588,2019-11-06 14:17:21.758,-34.593005,-58.484784
588,589,2019-11-06 14:17:21.791,-34.593005,-58.484784
589,590,2019-11-06 14:17:21.858,-34.593004,-58.484784
590,591,2019-11-06 14:17:21.891,-34.593004,-58.484784
591,592,2019-11-06 14:17:21.925,-34.593003,-58.484784
592,593,2019-11-06 14:17:21.958,-34.593003,-58.484784
593,594,2019-11-06 14:17:21.991,-34.593003,-58.484784
594,595,2019-11-06 14:17:22.025,-34.593002,-58.484784
595,596,2019-11-06 14:17:22.058,-34.593002,-58.484784
596,597,2019-11-06 14:17:22.092,-34.593002,-58.484784
597,598,2019-11-06 14:17:22.125,-34.593001,-58.484784
598,599,2019-11-06 14:17:22.158,-34.593001,-58.484784
599,600,2019-11-06 14:17:22.192,-34.593001,-58.484784
600,601,2019-11-06 14:17:22.258,-34.593,-58.484784
601,602,2019-11-06 14:17:22.292,-34.593,-58.484784
602,603,2019-11-06 14:17:22.325,-34.592999,-58.484785
603,604,2019-11-06 14:17:22.358,-34.592999,-58.484785
604,605,2019-11-06 14:17:22.392,-34.592999,-58.484785
605,606,2019-11-06 14:17:22.425,-34.592999,-58.484785
606,607,2019-11-06 14:17:22.459,-34.592999,-58.484785
607,608,2019-11-06 14:17:22.492,-34.592999,-58.484785
608,609,2019-11-06 14:17:22.525,-34.592998,-58.484785
609,610,2019-11-06 14:17:22.559,-34.592998,-58.484785
610,611,2019-11-06 14:17:22.592,-34.592998,-58.484785
611,612,2019-11-06 14:17:22.625,-34.592997,-58.484785
612,613,2019-11-06 14:17:22.659,-34.592997,-58.484785
613,614,2019-11-06 14:17:22.692,-34.592997,-58.484785
614,615,2019-11-06 14:17:22.725,-34.592996,-58.484785
615,616,2019-11-06 14:17:22.759,-34.592996,-58.484785
616,617,2019-11-06 14:17:22.792,-34.592996,-58.484785
617,618,2019-11-06 14:17:22.826,-34.592995,-58.484785
618,619,2019-11-06 14:17:22.859,-34.592995,-58.484785
619,620,2019-11-06 14:17:22.892,-34.592995,-58.484785
620,621,2019-11-06 14:17:22.926,-34.592994,-58.484785
621,622,2019-11-06 14:17:22.992,-34.592994,-58.484785
622,623,2019-11-06 14:17:23.026,-34.592993,-58.484785
623,624,2019-11-06 14:17:23.059,-34.592993,-58.484785
624,625,2019-11-06 14:17:23.093,-34.592993,-58.484785
625,626,2019-11-06 14:17:23.126,-34.592993,-58.484785
626,627,2019-11-06 14:17:23.159,-34.592993,-58.484785
627,628,2019-11-06 14:17:23.193,-34.592993,-58.484785
628,629,2019-11-06 14:17:23.226,-34.592992,-58.484785
629,630,2019-11-06 14:17:23.259,-34.592992,-58.484785
630,631,2019-11-06 14:17:23.293,-34.592992,-58.484785
631,632,2019-11-06 14:17:23.326,-34.592991,-58.484785
632,633,2019-11-06 14:17:23.393,-34.592991,-58.484785
633,634,2019-11-06 14:17:23.426,-34.59299,-58.484786
634,635,2019-11-06 14:17:23.460,-34.59299,-58.484786
635,636,2019-11-06 14:17:23.493,-34.59299,-58.484786
636,637,2019-11-06 14:17:23.526,-34.592989,-58.484786
637,638,2019-11-06 14:17:23.560,-34.592989,-58.484786
638,639,2019-11-06 14:17:23.593,-34.592989,-58.484786
639,640,2019-11-06 14:17:23.626,-34.592988,-58.484786
640,641,2019-11-06 14:17:23.660,-34.592988,-58.484786
641,642,2019-11-06 14:17:23.693,-34.592988,-58.484786
642,643,2019-11-06 14:17:23.726,-34.592987,-58.484786
643,644,2019-11-06 14:17:23.760,-34.592987,-58.484786
644,645,2019-11-06 14:17:23.793,-34.592987,-58.484786
645,646,2019-11-06 14:17:23.827,-34.592986,-58.484786
646,647,2019-11-06 14:17:23.860,-34.592986,-58.484786
647,648,2019-11-06 14:17:23.893,-34.592986,-58.484786
648,649,2019-11-06 14:17:23.927,-34.592986,-58.484786
649,650,2019-11-06 14:17:23.960,-34.592986,-58.484786
650,651,2019-11-06 14:17:23.993,-34.592986,-58.484786
651,652,2019-11-06 14:17:24.060,-34.592985,-58.484786
652,653,2019-11-06 14:17:24.094,-34.592985,-58.484786
653,654,2019-11-06 14:17:24.127,-34.592984,-58.484786
654,655,2019-11-06 14:17:24.160,-34.592984,-58.484786
655,656,2019-11-06 14:17:24.194,-34.592984,-58.484786
656,657,2019-11-06 14:17:24.227,-34.592983,-58.484786
657,658,2019-11-06 14:17:24.260,-34.592983,-58.484786
658,659,2019-11-06 14:17:24.294,-34.592983,-58.484786
659,660,2019-11-06 14:17:24.327,-34.592982,-58.484786
660,661,2019-11-06 14:17:24.360,-34.592982,-58.484786
661,662,2019-11-06 14:17:24.394,-34.592982,-58.484786
662,663,2019-11-06 14:17:24.427,-34.592981,-58.484786
663,664,2019-11-06 14:17:24.461,-34.592981,-58.484786
664,665,2019-11-06 14:17:24.527,-34.59298,-58.484786
665,666,2019-11-06 14:17:24.561,-34.59298,-58.484786
666,667,2019-11-06 14:17:24.594,-34.59298,-58.484786
667,668,2019-11-06 14:17:24.627,-34.592979,-58.484786
668,669,2019-11-06 14:17:24.661,-34.592979,-58.484786
669,670,2019-11-06 14:17:24.694,-34.592979,-58.484786
670,671,2019-11-06 14:17:24.727,-34.592978,-58.484786
671,672,2019-11-06 14:17:24.761,-34.592978,-58.484786
672,673,2019-11-06 14:17:24.794,-34.592978,-58.484786
673,674,2019-11-06 14:17:24.828,-34.592977,-58.484786
674,675,2019-11-06 14:17:24.861,-34.592977,-58.484786
675,676,2019-11-06 14:17:24.894,-34.592977,-58.484786
676,677,2019-11-06 14:17:24.928,-34.592976,-58.484786
677,678,2019-11-06 14:17:24.961,-34.592976,-58.484786
678,679,2019-11-06 14:17:24.994,-34.592976,-58.484786
679,680,2019-11-06 14:17:25.028,-34.592976,-58.484786
680,681,2019-11-06 14:17:25.061,-34.592976,-58.484786
681,682,2019-11-06 14:17:25.095,-34.592976,-58.484786
682,683,2019-11-06 14:17:25.128,-34.592975,-58.484787
683,684,2019-11-06 14:17:25.195,-34.592975,-58.484787
684,685,2019-11-06 14:17:25.228,-34.592974,-58.484787
685,686,2019-11-06 14:17:25.261,-34.592974,-58.484787
686,687,2019-11-06 14:17:25.295,-34.592974,-58.484787
687,688,2019-11-06 14:17:25.328,-34.592973,-58.484787
688,689,2019-11-06 14:17:25.361,-34.592973,-58.484787
689,690,2019-11-06 14:17:25.395,-34.592973,-58.484787
690,691,2019-11-06 14:17:25.428,-34.592972,-58.484787
691,692,2019-11-06 14:17:25.462,-34.592972,-58.484787
692,693,2019-11-06 14:17:25.495,-34.592972,-58.484787
693,694,2019-11-06 14:17:25.562,-34.592971,-58.484787
694,695,2019-11-06 14:17:25.595,-34.592971,-58.484787
695,696,2019-11-06 14:17:25.628,-34.59297,-58.484787
696,697,2019-11-06 14:17:25.662,-34.59297,-58.484787
697,698,2019-11-06 14:17:25.695,-34.59297,-58.484787
698,699,2019-11-06 14:17:25.728,-34.592969,-58.484787
699,700,2019-11-06 14:17:25.762,-34.592969,-58.484787
700,701,2019-11-06 14:17:25.795,-34.592969,-58.484787
701,702,2019-11-06 14:17:25.829,-34.592968,-58.484787
702,703,2019-11-06 14:17:25.862,-34.592968,-58.484787
703,704,2019-11-06 14:17:25.895,-34.592968,-58.484787
704,705,2019-11-06 14:17:25.929,-34.592967,-58.484787
705,706,2019-11-06 14:17:25.962,-34.592967,-58.484787
706,707,2019-11-06 14:17:25.995,-34.592967,-58.484787
707,708,2019-11-06 14:17:26.029,-34.592966,-58.484787
708,709,2019-11-06 14:17:26.062,-34.592966,-58.484787
709,710,2019-11-06 14:17:26.096,-34.592966,-58.484787
710,711,2019-11-06 14:17:26.129,-34.592965,-58.484787
711,712,2019-11-06 14:17:26.162,-34.592965,-58.484787
712,713,2019-11-06 14:17:26.229,-34.592964,-58.484787
713,714,2019-11-06 14:17:26.262,-34.592964,-58.484787
714,715,2019-11-06 14:17:26.296,-34.592964,-58.484787
715,716,2019-11-06 14:17:26.329,-34.592963,-58.484787
716,717,2019-11-06 14:17:26.362,-34.592963,-58.484787
717,718,2019-11-06 14:17:26.396,-34.592963,-58.484787
718,719,2019-11-06 14:17:26.429,-34.592962,-58.484787
719,720,2019-11-06 14:17:26.463,-34.592962,-58.484787
720,721,2019-11-06 14:17:26.496,-34.592962,-58.484787
721,722,2019-11-06 14:17:26.529,-34.592961,-58.484787
722,723,2019-11-06 14:17:26.563,-34.592961,-58.484787
723,724,2019-11-06 14:17:26.596,-34.592961,-58.484787
724,725,2019-11-06 14:17:26.663,-34.592961,-58.484787
725,726,2019-11-06 14:17:26.696,-34.592961,-58.484787
726,727,2019-11-06 14:17:26.729,-34.59296,-58.484788
727,728,2019-11-06 14:17:26.763,-34.59296,-58.484788
728,729,2019-11-06 14:17:26.796,-34.59296,-58.484788
729,730,2019-11-06 14:17:26.830,-34.592959,-58.484788
730,731,2019-11-06 14:17:26.863,-34.592959,-58.484788
731,732,2019-11-06 14:17:26.896,-34.592959,-58.484788
732,733,2019-11-06 14:17:26.930,-34.592958,-58.484788
733,734,2019-11-06 14:17:26.963,-34.592958,-58.484788
734,735,2019-11-06 14:17:26.996,-34.592958,-58.484788
735,736,2019-11-06 14:17:27.030,-34.592957,-58.484788
736,737,2019-11-06 14:17:27.063,-34.592957,-58.484788
737,738,2019-11-06 14:17:27.097,-34.592957,-58.484788
738,739,2019-11-06 14:17:27.130,-34.592956,-58.484788
739,740,2019-11-06 14:17:27.163,-34.592956,-58.484788
740,741,2019-11-06 14:17:27.197,-34.592956,-58.484788
741,742,2019-11-06 14:17:27.263,-34.592955,-58.484789
742,743,2019-11-06 14:17:27.297,-34.592955,-58.484789
743,744,2019-11-06 14:17:27.330,-34.592954,-58.484789
744,745,2019-11-06 14:17:27.363,-34.592954,-58.484789
745,746,2019-11-06 14:17:27.397,-34.592954,-58.484789
746,747,2019-11-06 14:17:27.430,-34.592953,-58.484789
747,748,2019-11-06 14:17:27.464,-34.592953,-58.484789
748,749,2019-11-06 14:17:27.497,-34.592953,-58.484789
749,750,2019-11-06 14:17:27.530,-34.592952,-58.484789
750,751,2019-11-06 14:17:27.564,-34.592952,-58.484789
751,752,2019-11-06 14:17:27.630,-34.592952,-58.484789
752,753,2019-11-06 14:17:27.664,-34.592952,-58.484789
753,754,2019-11-06 14:17:27.697,-34.592952,-58.484789
754,755,2019-11-06 14:17:27.730,-34.592951,-58.48479
755,756,2019-11-06 14:17:27.764,-34.592951,-58.48479
756,757,2019-11-06 14:17:27.797,-34.592951,-58.48479
757,758,2019-11-06 14:17:27.831,-34.59295,-58.48479
758,759,2019-11-06 14:17:27.864,-34.59295,-58.48479
759,760,2019-11-06 14:17:27.897,-34.59295,-58.48479
760,761,2019-11-06 14:17:27.931,-34.592949,-58.48479
761,762,2019-11-06 14:17:27.964,-34.592949,-58.48479
762,763,2019-11-06 14:17:27.997,-34.592949,-58.48479
763,764,2019-11-06 14:17:28.031,-34.592948,-58.48479
764,765,2019-11-06 14:17:28.064,-34.592948,-58.48479
765,766,2019-11-06 14:17:28.098,-34.592948,-58.48479
766,767,2019-11-06 14:17:28.131,-34.592947,-58.484791
767,768,2019-11-06 14:17:28.198,-34.592947,-58.484791
768,769,2019-11-06 14:17:28.231,-34.592946,-58.484791
769,770,2019-11-06 14:17:28.264,-34.592946,-58.484791
770,771,2019-11-06 14:17:28.298,-34.592946,-58.484791
771,772,2019-11-06 14:17:28.331,-34.592945,-58.484791
772,773,2019-11-06 14:17:28.364,-34.592945,-58.484791
773,774,2019-11-06 14:17:28.398,-34.592945,-58.484791
774,775,2019-11-06 14:17:28.431,-34.592944,-58.484791
775,776,2019-11-06 14:17:28.465,-34.592944,-58.484791
776,777,2019-11-06 14:17:28.498,-34.592944,-58.484791
777,778,2019-11-06 14:17:28.531,-34.592943,-58.484791
778,779,2019-11-06 14:17:28.565,-34.592943,-58.484791
779,780,2019-11-06 14:17:28.598,-34.592943,-58.484791
780,781,2019-11-06 14:17:28.631,-34.592943,-58.484791
781,782,2019-11-06 14:17:28.698,-34.592943,-58.484791
782,783,2019-11-06 14:17:28.732,-34.592942,-58.484791
783,784,2019-11-06 14:17:28.765,-34.592942,-58.484791
784,785,2019-11-06 14:17:28.798,-34.592942,-58.484791
785,786,2019-11-06 14:17:28.832,-34.592941,-58.484791
786,787,2019-11-06 14:17:28.865,-34.592941,-58.484791
787,788,2019-11-06 14:17:28.898,-34.592941,-58.484791
788,789,2019-11-06 14:17:28.932,-34.59294,-58.484791
789,790,2019-11-06 14:17:28.965,-34.59294,-58.484791
790,791,2019-11-06 14:17:28.998,-34.59294,-58.484791
791,792,2019-11-06 14:17:29.032,-34.592939,-58.484791
792,793,2019-11-06 14:17:29.065,-34.592939,-58.484791
793,794,2019-11-06 14:17:29.099,-34.592939,-58.484791
794,795,2019-11-06 14:17:29.132,-34.592938,-58.484791
795,796,2019-11-06 14:17:29.199,-34.592938,-58.484791
796,797,2019-11-06 14:17:29.232,-34.592937,-58.484791
797,798,2019-11-06 14:17:29.265,-34.592937,-58.484791
798,799,2019-11-06 14:17:29.299,-34.592937,-58.484791
799,800,2019-11-06 14:17:29.332,-34.592936,-58.484792
800,801,2019-11-06 14:17:29.365,-34.592936,-58.484792
801,802,2019-11-06 14:17:29.399,-34.592936,-58.484792
802,803,2019-11-06 14:17:29.432,-34.592936,-58.484791
803,804,2019-11-06 14:17:29.466,-34.592936,-58.484791
804,805,2019-11-06 14:17:29.499,-34.592936,-58.484791
805,806,2019-11-06 14:17:29.532,-34.592935,-58.484792
806,807,2019-11-06 14:17:29.599,-34.592935,-58.484792
807,808,2019-11-06 14:17:29.632,-34.592934,-58.484792
808,809,2019-11-06 14:17:29.666,-34.592934,-58.484792
809,810,2019-11-06 14:17:29.699,-34.592934,-58.484792
810,811,2019-11-06 14:17:29.733,-34.592933,-58.484792
811,812,2019-11-06 14:17:29.766,-34.592933,-58.484792
812,813,2019-11-06 14:17:29.799,-34.592933,-58.484792
813,814,2019-11-06 14:17:29.833,-34.592932,-58.484792
814,815,2019-11-06 14:17:29.866,-34.592932,-58.484792
815,816,2019-11-06 14:17:29.899,-34.592932,-58.484792
816,817,2019-11-06 14:17:29.933,-34.592931,-58.484792
817,818,2019-11-06 14:17:29.966,-34.592931,-58.484792
818,819,2019-11-06 14:17:29.999,-34.592931,-58.484792
819,820,2019-11-06 14:17:30.033,-34.59293,-58.484792
820,821,2019-11-06 14:17:30.066,-34.59293,-58.484792
821,822,2019-11-06 14:17:30.100,-34.59293,-58.484792
822,823,2019-11-06 14:17:30.133,-34.592929,-58.484792
823,824,2019-11-06 14:17:30.166,-34.592929,-58.484792
824,825,2019-11-06 14:17:30.200,-34.592929,-58.484792
825,826,2019-11-06 14:17:30.233,-34.592928,-58.484792
826,827,2019-11-06 14:17:30.266,-34.592928,-58.484792
827,828,2019-11-06 14:17:30.300,-34.592928,-58.484792
828,829,2019-11-06 14:17:30.366,-34.592927,-58.484792
829,830,2019-11-06 14:17:30.400,-34.592927,-58.484792
830,831,2019-11-06 14:17:30.433,-34.592926,-58.484792
831,832,2019-11-06 14:17:30.467,-34.592926,-58.484792
832,833,2019-11-06 14:17:30.500,-34.592926,-58.484792
833,834,2019-11-06 14:17:30.533,-34.592925,-58.484792
834,835,2019-11-06 14:17:30.567,-34.592925,-58.484792
835,836,2019-11-06 14:17:30.600,-34.592925,-58.484792
836,837,2019-11-06 14:17:30.633,-34.592924,-58.484792
837,838,2019-11-06 14:17:30.667,-34.592924,-58.484792
838,839,2019-11-06 14:17:30.700,-34.592924,-58.484792
839,840,2019-11-06 14:17:30.734,-34.592923,-58.484793
840,841,2019-11-06 14:17:30.800,-34.592923,-58.484793
841,842,2019-11-06 14:17:30.834,-34.592922,-58.484793
842,843,2019-11-06 14:17:30.867,-34.592922,-58.484793
843,844,2019-11-06 14:17:30.900,-34.592922,-58.484793
844,845,2019-11-06 14:17:30.934,-34.592921,-58.484793
845,846,2019-11-06 14:17:30.967,-34.592921,-58.484793
846,847,2019-11-06 14:17:31.000,-34.592921,-58.484793
847,848,2019-11-06 14:17:31.034,-34.59292,-58.484793
848,849,2019-11-06 14:17:31.067,-34.59292,-58.484793
849,850,2019-11-06 14:17:31.101,-34.59292,-58.484793
850,851,2019-11-06 14:17:31.134,-34.59292,-58.484793
851,852,2019-11-06 14:17:31.167,-34.59292,-58.484793
852,853,2019-11-06 14:17:31.201,-34.59292,-58.484793
853,854,2019-11-06 14:17:31.234,-34.592918,-58.484793
854,855,2019-11-06 14:17:31.267,-34.592918,-58.484793
855,856,2019-11-06 14:17:31.301,-34.592918,-58.484793
856,857,2019-11-06 14:17:31.334,-34.592917,-58.484793
857,858,2019-11-06 14:17:31.367,-34.592917,-58.484793
858,859,2019-11-06 14:17:31.401,-34.592917,-58.484793
859,860,2019-11-06 14:17:31.434,-34.592917,-58.484793
860,861,2019-11-06 14:17:31.468,-34.592917,-58.484793
861,862,2019-11-06 14:17:31.501,-34.592917,-58.484793
862,863,2019-11-06 14:17:31.568,-34.592916,-58.484793
863,864,2019-11-06 14:17:31.601,-34.592916,-58.484793
864,865,2019-11-06 14:17:31.634,-34.592915,-58.484793
865,866,2019-11-06 14:17:31.668,-34.592915,-58.484793
866,867,2019-11-06 14:17:31.701,-34.592915,-58.484793
867,868,2019-11-06 14:17:31.735,-34.592914,-58.484793
868,869,2019-11-06 14:17:31.768,-34.592914,-58.484793
869,870,2019-11-06 14:17:31.801,-34.592914,-58.484793
870,871,2019-11-06 14:17:31.835,-34.592913,-58.484793
871,872,2019-11-06 14:17:31.868,-34.592913,-58.484793
872,873,2019-11-06 14:17:31.901,-34.592913,-58.484793
873,874,2019-11-06 14:17:31.935,-34.592912,-58.484793
874,875,2019-11-06 14:17:32.001,-34.592912,-58.484793
875,876,2019-11-06 14:17:32.035,-34.592911,-58.484793
876,877,2019-11-06 14:17:32.068,-34.592911,-58.484793
877,878,2019-11-06 14:17:32.102,-34.592911,-58.484793
878,879,2019-11-06 14:17:32.135,-34.59291,-58.484794
879,880,2019-11-06 14:17:32.168,-34.59291,-58.484794
880,881,2019-11-06 14:17:32.202,-34.59291,-58.484794
881,882,2019-11-06 14:17:32.235,-34.592909,-58.484794
882,883,2019-11-06 14:17:32.268,-34.592909,-58.484794
883,884,2019-11-06 14:17:32.302,-34.592909,-58.484794
884,885,2019-11-06 14:17:32.335,-34.592908,-58.484794
885,886,2019-11-06 14:17:32.368,-34.592908,-58.484794
886,887,2019-11-06 14:17:32.402,-34.592908,-58.484794
887,888,2019-11-06 14:17:32.435,-34.592908,-58.484794
888,889,2019-11-06 14:17:32.469,-34.592908,-58.484794
889,890,2019-11-06 14:17:32.502,-34.592908,-58.484794
890,891,2019-11-06 14:17:32.535,-34.592907,-58.484794
891,892,2019-11-06 14:17:32.569,-34.592907,-58.484794
892,893,2019-11-06 14:17:32.602,-34.592907,-58.484794
893,894,2019-11-06 14:17:32.635,-34.592906,-58.484794
894,895,2019-11-06 14:17:32.669,-34.592906,-58.484794
895,896,2019-11-06 14:17:32.702,-34.592906,-58.484794
896,897,2019-11-06 14:17:32.736,-34.592905,-58.484794
897,898,2019-11-06 14:17:32.769,-34.592905,-58.484794
898,899,2019-11-06 14:17:32.836,-34.592904,-58.484794
899,900,2019-11-06 14:17:32.869,-34.592904,-58.484794
900,901,2019-11-06 14:17:32.902,-34.592904,-58.484794
