,frameNumber,dateTime,lat,lon
450,451,2019-11-06 14:11:31.741,-34.593079,-58.484701
451,452,2019-11-06 14:11:31.774,-34.593078,-58.484701
452,453,2019-11-06 14:11:31.807,-34.593078,-58.484701
453,454,2019-11-06 14:11:31.841,-34.593078,-58.484701
454,455,2019-11-06 14:11:31.874,-34.593077,-58.484701
455,456,2019-11-06 14:11:31.907,-34.593077,-58.484701
456,457,2019-11-06 14:11:31.941,-34.593077,-58.484701
457,458,2019-11-06 14:11:31.974,-34.593076,-58.484701
458,459,2019-11-06 14:11:32.008,-34.593076,-58.484701
459,460,2019-11-06 14:11:32.041,-34.593076,-58.484701
460,461,2019-11-06 14:11:32.074,-34.593075,-58.484701
461,462,2019-11-06 14:11:32.108,-34.593075,-58.484701
462,463,2019-11-06 14:11:32.141,-34.593075,-58.484701
463,464,2019-11-06 14:11:32.174,-34.593074,-58.484701
464,465,2019-11-06 14:11:32.208,-34.593074,-58.484701
465,466,2019-11-06 14:11:32.241,-34.593074,-58.484701
466,467,2019-11-06 14:11:32.274,-34.593074,-58.484701
467,468,2019-11-06 14:11:32.308,-34.593074,-58.484701
468,469,2019-11-06 14:11:32.341,-34.593074,-58.484701
469,470,2019-11-06 14:11:32.374,-34.593073,-58.484701
470,471,2019-11-06 14:11:32.408,-34.593073,-58.484701
471,472,2019-11-06 14:11:32.441,-34.593073,-58.484701
472,473,2019-11-06 14:11:32.475,-34.593072,-58.484701
473,474,2019-11-06 14:11:32.508,-34.593072,-58.484701
474,475,2019-11-06 14:11:32.541,-34.593072,-58.484701
475,476,2019-11-06 14:11:32.575,-34.593071,-58.484701
476,477,2019-11-06 14:11:32.608,-34.593071,-58.484701
477,478,2019-11-06 14:11:32.641,-34.593071,-58.484701
478,479,2019-11-06 14:11:32.675,-34.59307,-58.484702
479,480,2019-11-06 14:11:32.708,-34.59307,-58.484702
480,481,2019-11-06 14:11:32.742,-34.59307,-58.484702
481,482,2019-11-06 14:11:32.775,-34.593069,-58.484702
482,483,2019-11-06 14:11:32.808,-34.593069,-58.484702
483,484,2019-11-06 14:11:32.842,-34.593068,-58.484702
484,485,2019-11-06 14:11:32.875,-34.593068,-58.484702
485,486,2019-11-06 14:11:32.908,-34.593068,-58.484702
486,487,2019-11-06 14:11:32.942,-34.593068,-58.484702
487,488,2019-11-06 14:11:32.975,-34.593067,-58.484702
488,489,2019-11-06 14:11:33.008,-34.593067,-58.484702
489,490,2019-11-06 14:11:33.042,-34.593067,-58.484702
490,491,2019-11-06 14:11:33.075,-34.593066,-58.484702
491,492,2019-11-06 14:11:33.109,-34.593066,-58.484702
492,493,2019-11-06 14:11:33.142,-34.593065,-58.484702
493,494,2019-11-06 14:11:33.175,-34.593065,-58.484702
494,495,2019-11-06 14:11:33.209,-34.593065,-58.484702
495,496,2019-11-06 14:11:33.242,-34.593065,-58.484702
496,497,2019-11-06 14:11:33.275,-34.593065,-58.484702
497,498,2019-11-06 14:11:33.309,-34.593065,-58.484702
498,499,2019-11-06 14:11:33.342,-34.593064,-58.484702
499,500,2019-11-06 14:11:33.375,-34.593064,-58.484702
500,501,2019-11-06 14:11:33.409,-34.593064,-58.484702
501,502,2019-11-06 14:11:33.442,-34.593064,-58.484702
502,503,2019-11-06 14:11:33.476,-34.593063,-58.484702
503,504,2019-11-06 14:11:33.509,-34.593063,-58.484702
504,505,2019-11-06 14:11:33.542,-34.593062,-58.484702
505,506,2019-11-06 14:11:33.576,-34.593062,-58.484702
506,507,2019-11-06 14:11:33.609,-34.593062,-58.484702
507,508,2019-11-06 14:11:33.642,-34.593061,-58.484703
508,509,2019-11-06 14:11:33.676,-34.593061,-58.484703
509,510,2019-11-06 14:11:33.709,-34.593061,-58.484703
510,511,2019-11-06 14:11:33.743,-34.59306,-58.484703
511,512,2019-11-06 14:11:33.776,-34.59306,-58.484703
512,513,2019-11-06 14:11:33.809,-34.59306,-58.484703
513,514,2019-11-06 14:11:33.843,-34.593059,-58.484703
514,515,2019-11-06 14:11:33.876,-34.593059,-58.484703
515,516,2019-11-06 14:11:33.909,-34.593059,-58.484703
516,517,2019-11-06 14:11:33.943,-34.593058,-58.484703
517,518,2019-11-06 14:11:33.976,-34.593058,-58.484703
518,519,2019-11-06 14:11:34.009,-34.593058,-58.484703
519,520,2019-11-06 14:11:34.043,-34.593058,-58.484703
520,521,2019-11-06 14:11:34.076,-34.593057,-58.484703
521,522,2019-11-06 14:11:34.110,-34.593057,-58.484703
522,523,2019-11-06 14:11:34.143,-34.593057,-58.484703
523,524,2019-11-06 14:11:34.176,-34.593056,-58.484703
524,525,2019-11-06 14:11:34.210,-34.593056,-58.484703
525,526,2019-11-06 14:11:34.243,-34.593055,-58.484703
526,527,2019-11-06 14:11:34.276,-34.593055,-58.484703
527,528,2019-11-06 14:11:34.310,-34.593055,-58.484703
528,529,2019-11-06 14:11:34.343,-34.593055,-58.484703
529,530,2019-11-06 14:11:34.377,-34.593054,-58.484702
530,531,2019-11-06 14:11:34.410,-34.593054,-58.484702
531,532,2019-11-06 14:11:34.443,-34.593054,-58.484702
532,533,2019-11-06 14:11:34.477,-34.593053,-58.484702
533,534,2019-11-06 14:11:34.510,-34.593053,-58.484702
534,535,2019-11-06 14:11:34.543,-34.593052,-58.484702
535,536,2019-11-06 14:11:34.577,-34.593052,-58.484702
536,537,2019-11-06 14:11:34.610,-34.593052,-58.484702
537,538,2019-11-06 14:11:34.643,-34.593052,-58.484702
538,539,2019-11-06 14:11:34.677,-34.593051,-58.484702
539,540,2019-11-06 14:11:34.710,-34.593051,-58.484702
540,541,2019-11-06 14:11:34.744,-34.593051,-58.484702
541,542,2019-11-06 14:11:34.777,-34.59305,-58.484702
542,543,2019-11-06 14:11:34.810,-34.59305,-58.484702
543,544,2019-11-06 14:11:34.844,-34.59305,-58.484702
544,545,2019-11-06 14:11:34.877,-34.593049,-58.484702
545,546,2019-11-06 14:11:34.910,-34.593049,-58.484702
546,547,2019-11-06 14:11:34.944,-34.593049,-58.484702
547,548,2019-11-06 14:11:34.977,-34.593048,-58.484702
548,549,2019-11-06 14:11:35.010,-34.593048,-58.484702
549,550,2019-11-06 14:11:35.044,-34.593047,-58.484702
550,551,2019-11-06 14:11:35.077,-34.593047,-58.484702
551,552,2019-11-06 14:11:35.111,-34.593047,-58.484702
552,553,2019-11-06 14:11:35.144,-34.593046,-58.484702
553,554,2019-11-06 14:11:35.177,-34.593046,-58.484702
554,555,2019-11-06 14:11:35.211,-34.593046,-58.484702
555,556,2019-11-06 14:11:35.244,-34.593045,-58.484701
556,557,2019-11-06 14:11:35.277,-34.593045,-58.484701
557,558,2019-11-06 14:11:35.311,-34.593045,-58.484701
558,559,2019-11-06 14:11:35.344,-34.593044,-58.484701
559,560,2019-11-06 14:11:35.378,-34.593044,-58.484701
560,561,2019-11-06 14:11:35.411,-34.593044,-58.484701
561,562,2019-11-06 14:11:35.444,-34.593043,-58.484701
562,563,2019-11-06 14:11:35.478,-34.593043,-58.484701
563,564,2019-11-06 14:11:35.511,-34.593043,-58.484701
564,565,2019-11-06 14:11:35.544,-34.593042,-58.484701
565,566,2019-11-06 14:11:35.578,-34.593042,-58.484701
566,567,2019-11-06 14:11:35.611,-34.593042,-58.484701
567,568,2019-11-06 14:11:35.644,-34.593042,-58.484701
568,569,2019-11-06 14:11:35.678,-34.593042,-58.484701
569,570,2019-11-06 14:11:35.711,-34.593042,-58.484701
570,571,2019-11-06 14:11:35.745,-34.593041,-58.484701
571,572,2019-11-06 14:11:35.778,-34.593041,-58.484701
572,573,2019-11-06 14:11:35.811,-34.593041,-58.484701
573,574,2019-11-06 14:11:35.845,-34.59304,-58.484701
574,575,2019-11-06 14:11:35.878,-34.59304,-58.484701
575,576,2019-11-06 14:11:35.911,-34.59304,-58.484701
576,577,2019-11-06 14:11:35.945,-34.593039,-58.484701
577,578,2019-11-06 14:11:35.978,-34.593039,-58.484701
578,579,2019-11-06 14:11:36.011,-34.593039,-58.484701
579,580,2019-11-06 14:11:36.045,-34.593038,-58.484701
580,581,2019-11-06 14:11:36.078,-34.593038,-58.484701
581,582,2019-11-06 14:11:36.112,-34.593038,-58.484701
582,583,2019-11-06 14:11:36.145,-34.593037,-58.484701
583,584,2019-11-06 14:11:36.178,-34.593037,-58.484701
584,585,2019-11-06 14:11:36.212,-34.593037,-58.484701
585,586,2019-11-06 14:11:36.245,-34.593036,-58.484701
586,587,2019-11-06 14:11:36.278,-34.593036,-58.484701
587,588,2019-11-06 14:11:36.312,-34.593036,-58.484701
588,589,2019-11-06 14:11:36.345,-34.593036,-58.484702
589,590,2019-11-06 14:11:36.379,-34.593036,-58.484702
590,591,2019-11-06 14:11:36.412,-34.593036,-58.484702
591,592,2019-11-06 14:11:36.445,-34.593035,-58.484702
592,593,2019-11-06 14:11:36.479,-34.593035,-58.484702
593,594,2019-11-06 14:11:36.512,-34.593035,-58.484702
594,595,2019-11-06 14:11:36.545,-34.593034,-58.484703
595,596,2019-11-06 14:11:36.579,-34.593034,-58.484703
596,597,2019-11-06 14:11:36.612,-34.593034,-58.484703
597,598,2019-11-06 14:11:36.645,-34.593033,-58.484703
598,599,2019-11-06 14:11:36.679,-34.593033,-58.484703
599,600,2019-11-06 14:11:36.712,-34.593033,-58.484703
600,601,2019-11-06 14:11:36.746,-34.593032,-58.484703
601,602,2019-11-06 14:11:36.779,-34.593032,-58.484703
602,603,2019-11-06 14:11:36.812,-34.593032,-58.484703
603,604,2019-11-06 14:11:36.846,-34.593031,-58.484704
604,605,2019-11-06 14:11:36.879,-34.593031,-58.484704
605,606,2019-11-06 14:11:36.912,-34.593031,-58.484704
606,607,2019-11-06 14:11:36.946,-34.593031,-58.484704
607,608,2019-11-06 14:11:36.979,-34.593031,-58.484704
608,609,2019-11-06 14:11:37.012,-34.593031,-58.484704
609,610,2019-11-06 14:11:37.046,-34.59303,-58.484704
610,611,2019-11-06 14:11:37.079,-34.59303,-58.484704
611,612,2019-11-06 14:11:37.113,-34.59303,-58.484704
612,613,2019-11-06 14:11:37.146,-34.593029,-58.484704
613,614,2019-11-06 14:11:37.179,-34.593029,-58.484704
614,615,2019-11-06 14:11:37.213,-34.593029,-58.484704
615,616,2019-11-06 14:11:37.246,-34.593028,-58.484705
616,617,2019-11-06 14:11:37.279,-34.593028,-58.484705
617,618,2019-11-06 14:11:37.313,-34.593028,-58.484705
618,619,2019-11-06 14:11:37.346,-34.593027,-58.484705
619,620,2019-11-06 14:11:37.380,-34.593027,-58.484705
620,621,2019-11-06 14:11:37.413,-34.593027,-58.484705
621,622,2019-11-06 14:11:37.446,-34.593026,-58.484705
622,623,2019-11-06 14:11:37.480,-34.593026,-58.484705
623,624,2019-11-06 14:11:37.513,-34.593026,-58.484705
624,625,2019-11-06 14:11:37.546,-34.593025,-58.484705
625,626,2019-11-06 14:11:37.580,-34.593025,-58.484705
626,627,2019-11-06 14:11:37.613,-34.593025,-58.484705
627,628,2019-11-06 14:11:37.646,-34.593025,-58.484705
628,629,2019-11-06 14:11:37.680,-34.593025,-58.484705
629,630,2019-11-06 14:11:37.713,-34.593025,-58.484705
630,631,2019-11-06 14:11:37.747,-34.593024,-58.484704
631,632,2019-11-06 14:11:37.780,-34.593024,-58.484704
632,633,2019-11-06 14:11:37.813,-34.593024,-58.484704
633,634,2019-11-06 14:11:37.847,-34.593023,-58.484704
634,635,2019-11-06 14:11:37.880,-34.593023,-58.484704
635,636,2019-11-06 14:11:37.913,-34.593023,-58.484704
636,637,2019-11-06 14:11:37.947,-34.593022,-58.484704
637,638,2019-11-06 14:11:37.980,-34.593022,-58.484704
638,639,2019-11-06 14:11:38.013,-34.593022,-58.484704
639,640,2019-11-06 14:11:38.047,-34.593021,-58.484704
640,641,2019-11-06 14:11:38.080,-34.593021,-58.484704
641,642,2019-11-06 14:11:38.114,-34.593021,-58.484704
642,643,2019-11-06 14:11:38.147,-34.593021,-58.484704
643,644,2019-11-06 14:11:38.180,-34.59302,-58.484703
644,645,2019-11-06 14:11:38.214,-34.59302,-58.484703
645,646,2019-11-06 14:11:38.247,-34.593019,-58.484703
646,647,2019-11-06 14:11:38.280,-34.593019,-58.484703
647,648,2019-11-06 14:11:38.314,-34.593019,-58.484703
648,649,2019-11-06 14:11:38.347,-34.593018,-58.484703
649,650,2019-11-06 14:11:38.381,-34.593018,-58.484703
650,651,2019-11-06 14:11:38.414,-34.593018,-58.484703
651,652,2019-11-06 14:11:38.447,-34.593017,-58.484703
652,653,2019-11-06 14:11:38.481,-34.593017,-58.484703
653,654,2019-11-06 14:11:38.514,-34.593017,-58.484703
654,655,2019-11-06 14:11:38.547,-34.593016,-58.484703
655,656,2019-11-06 14:11:38.581,-34.593016,-58.484703
656,657,2019-11-06 14:11:38.614,-34.593016,-58.484703
657,658,2019-11-06 14:11:38.647,-34.593016,-58.484703
658,659,2019-11-06 14:11:38.681,-34.593016,-58.484703
659,660,2019-11-06 14:11:38.714,-34.593016,-58.484703
660,661,2019-11-06 14:11:38.748,-34.593015,-58.484703
661,662,2019-11-06 14:11:38.781,-34.593015,-58.484703
662,663,2019-11-06 14:11:38.814,-34.593015,-58.484703
663,664,2019-11-06 14:11:38.848,-34.593014,-58.484703
664,665,2019-11-06 14:11:38.914,-34.593014,-58.484703
665,666,2019-11-06 14:11:38.948,-34.593013,-58.484703
666,667,2019-11-06 14:11:38.981,-34.593013,-58.484703
667,668,2019-11-06 14:11:39.014,-34.593013,-58.484703
668,669,2019-11-06 14:11:39.048,-34.593012,-58.484704
669,670,2019-11-06 14:11:39.081,-34.593012,-58.484704
670,671,2019-11-06 14:11:39.115,-34.593012,-58.484704
671,672,2019-11-06 14:11:39.148,-34.593011,-58.484704
672,673,2019-11-06 14:11:39.181,-34.593011,-58.484704
673,674,2019-11-06 14:11:39.215,-34.593011,-58.484704
674,675,2019-11-06 14:11:39.248,-34.59301,-58.484704
675,676,2019-11-06 14:11:39.281,-34.59301,-58.484704
676,677,2019-11-06 14:11:39.315,-34.59301,-58.484704
677,678,2019-11-06 14:11:39.348,-34.593009,-58.484704
678,679,2019-11-06 14:11:39.382,-34.593009,-58.484704
679,680,2019-11-06 14:11:39.415,-34.593009,-58.484704
680,681,2019-11-06 14:11:39.448,-34.593008,-58.484704
681,682,2019-11-06 14:11:39.482,-34.593008,-58.484704
682,683,2019-11-06 14:11:39.515,-34.593008,-58.484704
683,684,2019-11-06 14:11:39.582,-34.593007,-58.484705
684,685,2019-11-06 14:11:39.615,-34.593007,-58.484705
685,686,2019-11-06 14:11:39.648,-34.593006,-58.484705
686,687,2019-11-06 14:11:39.682,-34.593006,-58.484705
687,688,2019-11-06 14:11:39.715,-34.593006,-58.484705
688,689,2019-11-06 14:11:39.749,-34.593005,-58.484705
689,690,2019-11-06 14:11:39.782,-34.593005,-58.484705
690,691,2019-11-06 14:11:39.815,-34.593005,-58.484705
691,692,2019-11-06 14:11:39.849,-34.593004,-58.484705
692,693,2019-11-06 14:11:39.882,-34.593004,-58.484705
693,694,2019-11-06 14:11:39.915,-34.593004,-58.484705
694,695,2019-11-06 14:11:39.949,-34.593003,-58.484705
695,696,2019-11-06 14:11:39.982,-34.593003,-58.484705
696,697,2019-11-06 14:11:40.015,-34.593003,-58.484705
697,698,2019-11-06 14:11:40.049,-34.593002,-58.484705
698,699,2019-11-06 14:11:40.082,-34.593002,-58.484705
699,700,2019-11-06 14:11:40.116,-34.593002,-58.484705
700,701,2019-11-06 14:11:40.149,-34.593001,-58.484705
701,702,2019-11-06 14:11:40.182,-34.593001,-58.484705
702,703,2019-11-06 14:11:40.216,-34.593001,-58.484705
703,704,2019-11-06 14:11:40.249,-34.593,-58.484705
704,705,2019-11-06 14:11:40.282,-34.593,-58.484705
705,706,2019-11-06 14:11:40.316,-34.593,-58.484705
706,707,2019-11-06 14:11:40.349,-34.592999,-58.484705
707,708,2019-11-06 14:11:40.416,-34.592999,-58.484705
708,709,2019-11-06 14:11:40.449,-34.592998,-58.484705
709,710,2019-11-06 14:11:40.483,-34.592998,-58.484705
710,711,2019-11-06 14:11:40.516,-34.592998,-58.484705
711,712,2019-11-06 14:11:40.549,-34.592997,-58.484705
712,713,2019-11-06 14:11:40.583,-34.592997,-58.484705
713,714,2019-11-06 14:11:40.616,-34.592997,-58.484705
714,715,2019-11-06 14:11:40.649,-34.592996,-58.484706
715,716,2019-11-06 14:11:40.683,-34.592996,-58.484706
716,717,2019-11-06 14:11:40.750,-34.592995,-58.484706
717,718,2019-11-06 14:11:40.783,-34.592995,-58.484706
718,719,2019-11-06 14:11:40.816,-34.592995,-58.484706
719,720,2019-11-06 14:11:40.850,-34.592994,-58.484706
720,721,2019-11-06 14:11:40.883,-34.592994,-58.484706
721,722,2019-11-06 14:11:40.916,-34.592994,-58.484706
722,723,2019-11-06 14:11:40.950,-34.592993,-58.484706
723,724,2019-11-06 14:11:40.983,-34.592993,-58.484706
724,725,2019-11-06 14:11:41.016,-34.592993,-58.484706
725,726,2019-11-06 14:11:41.050,-34.592992,-58.484706
726,727,2019-11-06 14:11:41.083,-34.592992,-58.484706
727,728,2019-11-06 14:11:41.117,-34.592992,-58.484706
728,729,2019-11-06 14:11:41.150,-34.592991,-58.484707
729,730,2019-11-06 14:11:41.183,-34.592991,-58.484707
730,731,2019-11-06 14:11:41.217,-34.592991,-58.484707
731,732,2019-11-06 14:11:41.250,-34.59299,-58.484707
732,733,2019-11-06 14:11:41.283,-34.59299,-58.484707
733,734,2019-11-06 14:11:41.317,-34.59299,-58.484707
734,735,2019-11-06 14:11:41.350,-34.592989,-58.484707
735,736,2019-11-06 14:11:41.384,-34.592989,-58.484707
736,737,2019-11-06 14:11:41.417,-34.592989,-58.484707
737,738,2019-11-06 14:11:41.484,-34.592988,-58.484708
738,739,2019-11-06 14:11:41.517,-34.592988,-58.484708
739,740,2019-11-06 14:11:41.550,-34.592987,-58.484708
740,741,2019-11-06 14:11:41.584,-34.592987,-58.484708
741,742,2019-11-06 14:11:41.617,-34.592987,-58.484708
742,743,2019-11-06 14:11:41.650,-34.592986,-58.484708
743,744,2019-11-06 14:11:41.684,-34.592986,-58.484708
744,745,2019-11-06 14:11:41.717,-34.592986,-58.484708
745,746,2019-11-06 14:11:41.751,-34.592985,-58.484709
746,747,2019-11-06 14:11:41.784,-34.592985,-58.484709
747,748,2019-11-06 14:11:41.817,-34.592985,-58.484709
748,749,2019-11-06 14:11:41.851,-34.592985,-58.484709
749,750,2019-11-06 14:11:41.884,-34.592985,-58.484709
750,751,2019-11-06 14:11:41.917,-34.592985,-58.484709
751,752,2019-11-06 14:11:41.951,-34.592984,-58.484709
752,753,2019-11-06 14:11:41.984,-34.592984,-58.484709
753,754,2019-11-06 14:11:42.051,-34.592983,-58.484709
754,755,2019-11-06 14:11:42.084,-34.592983,-58.484709
755,756,2019-11-06 14:11:42.118,-34.592983,-58.484709
756,757,2019-11-06 14:11:42.151,-34.592982,-58.484709
757,758,2019-11-06 14:11:42.184,-34.592982,-58.484709
758,759,2019-11-06 14:11:42.218,-34.592982,-58.484709
759,760,2019-11-06 14:11:42.251,-34.59298,-58.484709
760,761,2019-11-06 14:11:42.284,-34.59298,-58.484709
761,762,2019-11-06 14:11:42.318,-34.59298,-58.484709
762,763,2019-11-06 14:11:42.351,-34.592979,-58.484709
763,764,2019-11-06 14:11:42.385,-34.592979,-58.484709
764,765,2019-11-06 14:11:42.418,-34.592979,-58.484709
765,766,2019-11-06 14:11:42.451,-34.592979,-58.484709
766,767,2019-11-06 14:11:42.485,-34.592979,-58.484709
767,768,2019-11-06 14:11:42.518,-34.592979,-58.484709
768,769,2019-11-06 14:11:42.551,-34.592978,-58.484709
769,770,2019-11-06 14:11:42.585,-34.592978,-58.484709
770,771,2019-11-06 14:11:42.618,-34.592978,-58.484709
771,772,2019-11-06 14:11:42.651,-34.592977,-58.484709
772,773,2019-11-06 14:11:42.718,-34.592977,-58.484709
773,774,2019-11-06 14:11:42.752,-34.592976,-58.484709
774,775,2019-11-06 14:11:42.785,-34.592976,-58.484709
775,776,2019-11-06 14:11:42.818,-34.592976,-58.484709
776,777,2019-11-06 14:11:42.852,-34.592975,-58.484709
777,778,2019-11-06 14:11:42.885,-34.592975,-58.484709
778,779,2019-11-06 14:11:42.918,-34.592975,-58.484709
779,780,2019-11-06 14:11:42.952,-34.592974,-58.484709
780,781,2019-11-06 14:11:42.985,-34.592974,-58.484709
781,782,2019-11-06 14:11:43.052,-34.592973,-58.484709
782,783,2019-11-06 14:11:43.085,-34.592973,-58.484709
783,784,2019-11-06 14:11:43.119,-34.592973,-58.484709
784,785,2019-11-06 14:11:43.152,-34.592972,-58.484709
785,786,2019-11-06 14:11:43.185,-34.592972,-58.484709
786,787,2019-11-06 14:11:43.219,-34.592972,-58.484709
787,788,2019-11-06 14:11:43.252,-34.592971,-58.484709
788,789,2019-11-06 14:11:43.285,-34.592971,-58.484709
789,790,2019-11-06 14:11:43.319,-34.592971,-58.484709
790,791,2019-11-06 14:11:43.352,-34.59297,-58.484709
791,792,2019-11-06 14:11:43.386,-34.59297,-58.484709
792,793,2019-11-06 14:11:43.419,-34.59297,-58.484709
793,794,2019-11-06 14:11:43.452,-34.592969,-58.484709
794,795,2019-11-06 14:11:43.486,-34.592969,-58.484709
795,796,2019-11-06 14:11:43.519,-34.592969,-58.484709
796,797,2019-11-06 14:11:43.552,-34.592968,-58.484708
797,798,2019-11-06 14:11:43.586,-34.592968,-58.484708
798,799,2019-11-06 14:11:43.619,-34.592968,-58.484708
799,800,2019-11-06 14:11:43.652,-34.592967,-58.484708
800,801,2019-11-06 14:11:43.686,-34.592967,-58.484708
801,802,2019-11-06 14:11:43.719,-34.592967,-58.484708
802,803,2019-11-06 14:11:43.753,-34.592967,-58.484708
803,804,2019-11-06 14:11:43.819,-34.592967,-58.484708
804,805,2019-11-06 14:11:43.853,-34.592966,-58.484708
805,806,2019-11-06 14:11:43.886,-34.592966,-58.484708
806,807,2019-11-06 14:11:43.919,-34.592966,-58.484708
807,808,2019-11-06 14:11:43.953,-34.592965,-58.484708
808,809,2019-11-06 14:11:43.986,-34.592965,-58.484708
809,810,2019-11-06 14:11:44.019,-34.592965,-58.484708
810,811,2019-11-06 14:11:44.053,-34.592964,-58.484708
811,812,2019-11-06 14:11:44.086,-34.592964,-58.484708
812,813,2019-11-06 14:11:44.120,-34.592964,-58.484708
813,814,2019-11-06 14:11:44.153,-34.592963,-58.484708
814,815,2019-11-06 14:11:44.186,-34.592963,-58.484708
815,816,2019-11-06 14:11:44.220,-34.592963,-58.484708
816,817,2019-11-06 14:11:44.253,-34.592962,-58.484708
817,818,2019-11-06 14:11:44.286,-34.592962,-58.484708
818,819,2019-11-06 14:11:44.320,-34.592962,-58.484708
819,820,2019-11-06 14:11:44.353,-34.592962,-58.484708
820,821,2019-11-06 14:11:44.387,-34.592962,-58.484708
821,822,2019-11-06 14:11:44.420,-34.592962,-58.484708
822,823,2019-11-06 14:11:44.453,-34.592961,-58.484708
823,824,2019-11-06 14:11:44.487,-34.592961,-58.484708
824,825,2019-11-06 14:11:44.520,-34.592961,-58.484708
825,826,2019-11-06 14:11:44.553,-34.59296,-58.484708
826,827,2019-11-06 14:11:44.587,-34.59296,-58.484708
827,828,2019-11-06 14:11:44.620,-34.59296,-58.484708
828,829,2019-11-06 14:11:44.653,-34.592959,-58.484708
829,830,2019-11-06 14:11:44.687,-34.592959,-58.484708
830,831,2019-11-06 14:11:44.720,-34.592959,-58.484708
831,832,2019-11-06 14:11:44.754,-34.592958,-58.484708
832,833,2019-11-06 14:11:44.787,-34.592958,-58.484708
833,834,2019-11-06 14:11:44.820,-34.592958,-58.484708
834,835,2019-11-06 14:11:44.854,-34.592958,-58.484708
835,836,2019-11-06 14:11:44.887,-34.592958,-58.484708
836,837,2019-11-06 14:11:44.920,-34.592958,-58.484708
837,838,2019-11-06 14:11:44.954,-34.592957,-58.484708
838,839,2019-11-06 14:11:44.987,-34.592957,-58.484708
839,840,2019-11-06 14:11:45.020,-34.592957,-58.484708
840,841,2019-11-06 14:11:45.054,-34.592956,-58.484709
841,842,2019-11-06 14:11:45.087,-34.592956,-58.484709
842,843,2019-11-06 14:11:45.121,-34.592956,-58.484709
843,844,2019-11-06 14:11:45.154,-34.592955,-58.484709
844,845,2019-11-06 14:11:45.187,-34.592955,-58.484709
845,846,2019-11-06 14:11:45.221,-34.592955,-58.484709
846,847,2019-11-06 14:11:45.254,-34.592954,-58.484709
847,848,2019-11-06 14:11:45.287,-34.592954,-58.484709
848,849,2019-11-06 14:11:45.321,-34.592954,-58.484709
849,850,2019-11-06 14:11:45.354,-34.592953,-58.484709
850,851,2019-11-06 14:11:45.388,-34.592953,-58.484709
851,852,2019-11-06 14:11:45.421,-34.592953,-58.484709
852,853,2019-11-06 14:11:45.454,-34.592952,-58.484709
853,854,2019-11-06 14:11:45.488,-34.592952,-58.484709
854,855,2019-11-06 14:11:45.521,-34.592952,-58.484709
855,856,2019-11-06 14:11:45.554,-34.592951,-58.484709
856,857,2019-11-06 14:11:45.588,-34.592951,-58.484709
857,858,2019-11-06 14:11:45.621,-34.592951,-58.484709
858,859,2019-11-06 14:11:45.654,-34.592951,-58.484709
859,860,2019-11-06 14:11:45.688,-34.592951,-58.484709
860,861,2019-11-06 14:11:45.721,-34.592951,-58.484709
861,862,2019-11-06 14:11:45.788,-34.59295,-58.484709
862,863,2019-11-06 14:11:45.821,-34.59295,-58.484709
863,864,2019-11-06 14:11:45.855,-34.592949,-58.484709
864,865,2019-11-06 14:11:45.888,-34.592949,-58.484709
865,866,2019-11-06 14:11:45.921,-34.592949,-58.484709
866,867,2019-11-06 14:11:45.955,-34.592948,-58.484709
867,868,2019-11-06 14:11:45.988,-34.592948,-58.484709
868,869,2019-11-06 14:11:46.021,-34.592948,-58.484709
869,870,2019-11-06 14:11:46.055,-34.592947,-58.484709
870,871,2019-11-06 14:11:46.088,-34.592947,-58.484709
871,872,2019-11-06 14:11:46.122,-34.592947,-58.484709
872,873,2019-11-06 14:11:46.155,-34.592946,-58.484709
873,874,2019-11-06 14:11:46.188,-34.592946,-58.484709
874,875,2019-11-06 14:11:46.222,-34.592946,-58.484709
875,876,2019-11-06 14:11:46.255,-34.592945,-58.484709
876,877,2019-11-06 14:11:46.288,-34.592945,-58.484709
877,878,2019-11-06 14:11:46.322,-34.592945,-58.484709
878,879,2019-11-06 14:11:46.355,-34.592944,-58.484709
879,880,2019-11-06 14:11:46.389,-34.592944,-58.484709
880,881,2019-11-06 14:11:46.422,-34.592944,-58.484709
881,882,2019-11-06 14:11:46.455,-34.592943,-58.484709
882,883,2019-11-06 14:11:46.489,-34.592943,-58.484709
883,884,2019-11-06 14:11:46.522,-34.592943,-58.484709
884,885,2019-11-06 14:11:46.555,-34.592942,-58.484709
885,886,2019-11-06 14:11:46.589,-34.592942,-58.484709
886,887,2019-11-06 14:11:46.622,-34.592942,-58.484709
887,888,2019-11-06 14:11:46.655,-34.592941,-58.484709
888,889,2019-11-06 14:11:46.689,-34.592941,-58.484709
889,890,2019-11-06 14:11:46.722,-34.592941,-58.484709
890,891,2019-11-06 14:11:46.756,-34.59294,-58.484709
891,892,2019-11-06 14:11:46.789,-34.59294,-58.484709
892,893,2019-11-06 14:11:46.822,-34.59294,-58.484709
893,894,2019-11-06 14:11:46.856,-34.592939,-58.484709
894,895,2019-11-06 14:11:46.922,-34.592939,-58.484709
895,896,2019-11-06 14:11:46.956,-34.592938,-58.484709
896,897,2019-11-06 14:11:46.989,-34.592938,-58.484709
897,898,2019-11-06 14:11:47.023,-34.592938,-58.484709
898,899,2019-11-06 14:11:47.056,-34.592937,-58.484708
899,900,2019-11-06 14:11:47.089,-34.592937,-58.484708
900,901,2019-11-06 14:11:47.123,-34.592937,-58.484708
